test_case_id,title,module,source_files,covered_methods,preconditions,test_data,test_steps,expected_result,run_id,project,unit,file,file_output_dir
TC-TrekkingActivity-002,Verify onBackPressed navigates to DashboardActivity,TrekkingActivity,"[""TrekMate-main/app/src/main/java/com/example/project0/TrekkingActivity.java""]","[""onBackPressed""]","[""drawerLayout is closed""]","[""none""]","[""press back button""]","[""navigate to DashboardActivity""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/TrekkingActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__TrekkingActivity_009
TC-TrekkingActivity-003,Verify onItemClick navigates to PathDetActivity,TrekkingActivity,"[""TrekMate-main/app/src/main/java/com/example/project0/TrekkingActivity.java""]","[""onItemClick""]","[""listview is clicked""]","[""province name and image""]","[""click listview item""]","[""navigate to PathDetActivity""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/TrekkingActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__TrekkingActivity_009
TC-TrekkingActivity-004,Verify onNavigationItemSelected logs out user,TrekkingActivity,"[""TrekMate-main/app/src/main/java/com/example/project0/TrekkingActivity.java""]","[""onNavigationItemSelected""]","[""logout button is clicked""]","[""none""]","[""click logout button""]","[""delete token and cookie"", ""navigate to MainActivity""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/TrekkingActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__TrekkingActivity_009
TC-TrekkingActivity-005,Verify onNavigationItemSelected navigates to DashboardActivity,TrekkingActivity,"[""TrekMate-main/app/src/main/java/com/example/project0/TrekkingActivity.java""]","[""onNavigationItemSelected""]","[""home button is clicked""]","[""none""]","[""click home button""]","[""navigate to DashboardActivity""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/TrekkingActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__TrekkingActivity_009
TC-UserHelper-001,Test saveUsername method,UserHelper,"[""TrekMate-main/app/src/main/java/com/example/project0/helpers/UserHelper.java""]","[""saveUsername""]","[""UserHelper instance is created""]","[""username = 'test_user'""]","[""1. Create UserHelper instance"", ""2. Call saveUsername method with 'test_user'"", ""3. Verify that the username is saved in SharedPreferences""]","[""Username is saved in SharedPreferences""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/helpers/UserHelper.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__UserHelper_021
TC-UserHelper-002,Test getUsername method,UserHelper,"[""TrekMate-main/app/src/main/java/com/example/project0/helpers/UserHelper.java""]","[""getUsername""]","[""UserHelper instance is created"", ""Username is saved in SharedPreferences""]","[""username = 'test_user'""]","[""1. Create UserHelper instance"", ""2. Call getUsername method"", ""3. Verify that the username is returned""]","[""Username is returned""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/helpers/UserHelper.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__UserHelper_021
TC-UserHelper-003,Test deleteUsername method,UserHelper,"[""TrekMate-main/app/src/main/java/com/example/project0/helpers/UserHelper.java""]","[""deleteUsername""]","[""UserHelper instance is created"", ""Username is saved in SharedPreferences""]","[""username = 'test_user'""]","[""1. Create UserHelper instance"", ""2. Call deleteUsername method"", ""3. Verify that the username is deleted from SharedPreferences""]","[""Username is deleted from SharedPreferences""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/helpers/UserHelper.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__UserHelper_021
TC-UserModel-001,Test getUsername method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""getUsername""]","[""UserModel instance is created""]","[""username = 'John Doe'""]","[""1. Create a UserModel instance with username = 'John Doe'"", ""2. Call getUsername()"", ""3. Verify that the returned value is 'John Doe'""]","[""The returned value is 'John Doe'""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__UserModel_026
TC-UserModel-002,Test setUsername method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""setUsername""]","[""UserModel instance is created""]","[""username = 'Jane Doe'""]","[""1. Create a UserModel instance with username = 'John Doe'"", ""2. Call setUsername('Jane Doe')"", ""3. Verify that the username is now 'Jane Doe'""]","[""The username is now 'Jane Doe'""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__UserModel_026
TC-UserModel-003,Test getEmail method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""getEmail""]","[""UserModel instance is created""]","[""email = 'john.doe@example.com'""]","[""1. Create a UserModel instance with email = 'john.doe@example.com'"", ""2. Call getEmail()"", ""3. Verify that the returned value is 'john.doe@example.com'""]","[""The returned value is 'john.doe@example.com'""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__UserModel_026
TC-UserModel-004,Test setEmail method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""setEmail""]","[""UserModel instance is created""]","[""email = 'jane.doe@example.com'""]","[""1. Create a UserModel instance with email = 'john.doe@example.com'"", ""2. Call setEmail('jane.doe@example.com')"", ""3. Verify that the email is now 'jane.doe@example.com'""]","[""The email is now 'jane.doe@example.com'""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__UserModel_026
TC-UserModel-005,Test getRole method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""getRole""]","[""UserModel instance is created""]","[""role = 'user'""]","[""1. Create a UserModel instance with role = 'user'"", ""2. Call getRole()"", ""3. Verify that the returned value is 'user'""]","[""The returned value is 'user'""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__UserModel_026
TC-UserModel-006,Test setRole method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""setRole""]","[""UserModel instance is created""]","[""role = 'admin'""]","[""1. Create a UserModel instance with role = 'user'"", ""2. Call setRole('admin')"", ""3. Verify that the role is now 'admin'""]","[""The role is now 'admin'""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__UserModel_026
TC-UserModel-007,Test getPassword method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""getPassword""]","[""UserModel instance is created""]","[""password = 'password123'""]","[""1. Create a UserModel instance with password = 'password123'"", ""2. Call getPassword()"", ""3. Verify that the returned value is 'password123'""]","[""The returned value is 'password123'""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__UserModel_026
TC-UserModel-008,Test setPassword method,UserModel,"[""TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java""]","[""setPassword""]","[""UserModel instance is created""]","[""password = 'password456'""]","[""1. Create a UserModel instance with password = 'password123'"", ""2. Call setPassword('password456')"", ""3. Verify that the password is now 'password456'""]","[""The password is now 'password456'""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/model/UserModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__UserModel_026
TC-WeatherActivity-001,Test case 1: Check if the app can retrieve weather information for a valid city,WeatherActivity,"[""TrekMate-main/app/src/main/java/com/example/project0/WeatherActivity.java""]","[""getCityName"", ""getWeatherInfo""]","[""The app is launched and the user has provided a valid city name""]","[""A valid city name""]","[""Enter a valid city name in the edit text field"", ""Click on the search button""]","[""The app should retrieve weather information for the entered city"", ""The weather information should be displayed in the recycler view""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/WeatherActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__WeatherActivity_010
TC-WeatherActivity-002,Test case 2: Check if the app can handle invalid city names,WeatherActivity,"[""TrekMate-main/app/src/main/java/com/example/project0/WeatherActivity.java""]","[""getCityName"", ""getWeatherInfo""]","[""The app is launched and the user has provided an invalid city name""]","[""An invalid city name""]","[""Enter an invalid city name in the edit text field"", ""Click on the search button""]","[""The app should display an error message indicating that the city name is invalid"", ""The weather information should not be displayed in the recycler view""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/WeatherActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__WeatherActivity_010
TC-WeatherActivity-003,Test case 3: Check if the app can handle network errors,WeatherActivity,"[""TrekMate-main/app/src/main/java/com/example/project0/WeatherActivity.java""]","[""getCityName"", ""getWeatherInfo""]","[""The app is launched and the user has provided a valid city name"", ""The network is unavailable""]","[""A valid city name""]","[""Enter a valid city name in the edit text field"", ""Click on the search button"", ""Simulate a network error""]","[""The app should display an error message indicating that the network is unavailable"", ""The weather information should not be displayed in the recycler view""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/WeatherActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__WeatherActivity_010
TC-WeatherActivity-004,Test case 4: Check if the app can handle JSON parsing errors,WeatherActivity,"[""TrekMate-main/app/src/main/java/com/example/project0/WeatherActivity.java""]","[""getCityName"", ""getWeatherInfo""]","[""The app is launched and the user has provided a valid city name"", ""The JSON response is invalid""]","[""A valid city name""]","[""Enter a valid city name in the edit text field"", ""Click on the search button"", ""Simulate a JSON parsing error""]","[""The app should display an error message indicating that the JSON response is invalid"", ""The weather information should not be displayed in the recycler view""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/WeatherActivity.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__WeatherActivity_010
TC-WeatherRVAdapter-001,Test getItemCount() method,WeatherRVAdapter,"[""TrekMate-main/app/src/main/java/com/example/project0/adapter/WeatherRVAdapter.java""]","[""getItemCount""]","[""weatherRVModelArrayList is not empty""]","[""weatherRVModelArrayList with at least one element""]","[""Call getItemCount() method and verify it returns the correct value""]","[""getItemCount() returns the size of weatherRVModelArrayList""]",,Code_File3,project0_16,TrekMate-main/app/src/main/java/com/example/project0/adapter/WeatherRVAdapter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File3/project0_16__WeatherRVAdapter_018
