test_case_id,title,module,source_files,covered_methods,preconditions,test_data,test_steps,expected_result,run_id,project,unit,file,file_output_dir
TC-HomeAdapter-005,Verify that isSearchMode returns the correct value,HomeAdapter,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java""]","[""isSearchMode""]","[""The HomeAdapter is not null""]","[""The expected value for isSearchMode""]","[""Call isSearchMode"", ""Verify that the returned value is correct""]","[""The returned value is correct""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeAdapter_009
TC-HomeAdapter-006,Verify that bindData binds the data correctly for a CategoryViewHolder,HomeAdapter,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java""]","[""bindData""]","[""The HomeAdapter is not null"", ""The ViewHolder is a CategoryViewHolder""]","[""A list of items to be displayed in the RecyclerView""]","[""Call bindData with the list of items"", ""Verify that the data is bound correctly""]","[""The data is bound correctly and the RecyclerView is updated""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeAdapter_009
TC-HomeAdapter-007,Verify that bindData binds the data correctly for a HomeViewHolder,HomeAdapter,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java""]","[""bindData""]","[""The HomeAdapter is not null"", ""The ViewHolder is a HomeViewHolder""]","[""A list of items to be displayed in the RecyclerView""]","[""Call bindData with the list of items"", ""Verify that the data is bound correctly""]","[""The data is bound correctly and the RecyclerView is updated""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeAdapter_009
TC-HomeAdapter-008,Verify that getItemCount returns the correct value when in search mode,HomeAdapter,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java""]","[""getItemCount""]","[""The HomeAdapter is not null"", ""The HomeAdapter is in search mode""]","[""The expected value for getItemCount""]","[""Call getItemCount"", ""Verify that the returned value is correct""]","[""The returned value is correct""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeAdapter_009
TC-HomeAdapter-009,Verify that getItemCount returns the correct value when not in search mode,HomeAdapter,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java""]","[""getItemCount""]","[""The HomeAdapter is not null"", ""The HomeAdapter is not in search mode""]","[""The expected value for getItemCount""]","[""Call getItemCount"", ""Verify that the returned value is correct""]","[""The returned value is correct""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeAdapter_009
TC-HomeAdapter-010,Verify that getItemViewType returns the correct value for a CategoryViewHolder,HomeAdapter,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java""]","[""getItemViewType""]","[""The HomeAdapter is not null"", ""The ViewHolder is a CategoryViewHolder""]","[""The expected value for getItemViewType""]","[""Call getItemViewType"", ""Verify that the returned value is correct""]","[""The returned value is correct""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeAdapter_009
TC-HomeAdapter-011,Verify that getItemViewType returns the correct value for a HomeViewHolder,HomeAdapter,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java""]","[""getItemViewType""]","[""The HomeAdapter is not null"", ""The ViewHolder is a HomeViewHolder""]","[""The expected value for getItemViewType""]","[""Call getItemViewType"", ""Verify that the returned value is correct""]","[""The returned value is correct""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeAdapter.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeAdapter_009
TC-HomeFragment-001,Test addTextChangedListener method,HomeFragment,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java""]","[""addTextChangedListener""]","[""The search bar is empty""]","[""A new text is entered in the search bar""]","[""Enter a new text in the search bar""]","[""The beforeTextChanged method is called with the new text""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeFragment_010
TC-HomeFragment-002,Test beforeTextChanged method,HomeFragment,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java""]","[""beforeTextChanged""]","[""The search bar is empty""]","[""A new text is entered in the search bar""]","[""Enter a new text in the search bar""]","[""The beforeTextChanged method is called with the new text""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeFragment_010
TC-HomeFragment-003,Test onTextChanged method,HomeFragment,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java""]","[""onTextChanged""]","[""The search bar is empty""]","[""A new text is entered in the search bar""]","[""Enter a new text in the search bar""]","[""The onTextChanged method is called with the new text""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeFragment_010
TC-HomeFragment-004,Test afterTextChanged method,HomeFragment,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java""]","[""afterTextChanged""]","[""The search bar is empty""]","[""A new text is entered in the search bar""]","[""Enter a new text in the search bar""]","[""The afterTextChanged method is called with the new text""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeFragment_010
TC-HomeFragment-005,Test onCreateView method,HomeFragment,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java""]","[""onCreateView""]","[""The fragment is created""]","[""The fragment is created""]","[""The fragment is created""]","[""The onCreateView method is called""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeFragment_010
TC-HomeFragment-006,Test onDestroyView method,HomeFragment,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java""]","[""onDestroyView""]","[""The fragment is destroyed""]","[""The fragment is destroyed""]","[""The fragment is destroyed""]","[""The onDestroyView method is called""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeFragment_010
TC-HomeFragment-007,Test setLocation method,HomeFragment,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java""]","[""setLocation""]","[""The location is set""]","[""The location is set""]","[""The location is set""]","[""The setLocation method is called""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeFragment_010
TC-HomeFragment-008,Test searchBar.addTextChangedListener method,HomeFragment,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java""]","[""addTextChangedListener""]","[""The search bar is empty""]","[""A new text is entered in the search bar""]","[""Enter a new text in the search bar""]","[""The addTextChangedListener method is called with the new text""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeFragment_010
TC-HomeFragment-009,Test searchIcon.setOnClickListener method,HomeFragment,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java""]","[""setOnClickListener""]","[""The search icon is clicked""]","[""The search icon is clicked""]","[""The search icon is clicked""]","[""The setOnClickListener method is called""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeFragment.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeFragment_010
TC-HomeViewHolder-001,Test bindData method with non-empty itemMap,HomeViewHolder,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java""]","[""bindData""]","[""itemMap is not empty""]","[""itemMap with non-empty values""]","[""Call bindData with non-empty itemMap""]","[""Product, quantity, expiration date, price, and image are set correctly""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeViewHolder_011
TC-HomeViewHolder-002,Test bindData method with empty itemMap,HomeViewHolder,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java""]","[""bindData""]","[""itemMap is empty""]","[""itemMap with empty values""]","[""Call bindData with empty itemMap""]","[""Product, quantity, expiration date, price, and image are not set""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeViewHolder_011
TC-HomeViewHolder-003,Test bindData method with itemMap containing invalid values,HomeViewHolder,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java""]","[""bindData""]","[""itemMap contains invalid values""]","[""itemMap with invalid values""]","[""Call bindData with itemMap containing invalid values""]","[""Product, quantity, expiration date, price, and image are not set""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeViewHolder_011
TC-HomeViewHolder-004,Test bindData method with itemMap containing valid values,HomeViewHolder,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java""]","[""bindData""]","[""itemMap contains valid values""]","[""itemMap with valid values""]","[""Call bindData with itemMap containing valid values""]","[""Product, quantity, expiration date, price, and image are set correctly""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeViewHolder_011
TC-HomeViewHolder-005,Test bindData method with itemMap containing valid values and user is authenticated,HomeViewHolder,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java""]","[""bindData""]","[""itemMap contains valid values and user is authenticated""]","[""itemMap with valid values and user is authenticated""]","[""Call bindData with itemMap containing valid values and user is authenticated""]","[""Product, quantity, expiration date, price, and image are set correctly""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeViewHolder_011
TC-HomeViewHolder-006,Test bindData method with itemMap containing valid values and user is not authenticated,HomeViewHolder,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java""]","[""bindData""]","[""itemMap contains valid values and user is not authenticated""]","[""itemMap with valid values and user is not authenticated""]","[""Call bindData with itemMap containing valid values and user is not authenticated""]","[""Product, quantity, expiration date, price, and image are set correctly""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeViewHolder_011
TC-HomeViewHolder-007,Test bindData method with itemMap containing valid values and user is authenticated and distance is less than 10 km,HomeViewHolder,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java""]","[""bindData""]","[""itemMap contains valid values and user is authenticated and distance is less than 10 km""]","[""itemMap with valid values and user is authenticated and distance is less than 10 km""]","[""Call bindData with itemMap containing valid values and user is authenticated and distance is less than 10 km""]","[""Product, quantity, expiration date, price, and image are set correctly""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeViewHolder_011
TC-HomeViewHolder-008,Test bindData method with itemMap containing valid values and user is authenticated and distance is greater than 10 km,HomeViewHolder,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java""]","[""bindData""]","[""itemMap contains valid values and user is authenticated and distance is greater than 10 km""]","[""itemMap with valid values and user is authenticated and distance is greater than 10 km""]","[""Call bindData with itemMap containing valid values and user is authenticated and distance is greater than 10 km""]","[""Product, quantity, expiration date, price, and image are set correctly""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeViewHolder_011
TC-HomeViewHolder-009,Test bindData method with itemMap containing valid values and user is not authenticated and distance is less than 10 km,HomeViewHolder,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java""]","[""bindData""]","[""itemMap contains valid values and user is not authenticated and distance is less than 10 km""]","[""itemMap with valid values and user is not authenticated and distance is less than 10 km""]","[""Call bindData with itemMap containing valid values and user is not authenticated and distance is less than 10 km""]","[""Product, quantity, expiration date, price, and image are set correctly""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeViewHolder_011
TC-HomeViewHolder-010,Test bindData method with itemMap containing valid values and user is not authenticated and distance is greater than 10 km,HomeViewHolder,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java""]","[""bindData""]","[""itemMap contains valid values and user is not authenticated and distance is greater than 10 km""]","[""itemMap with valid values and user is not authenticated and distance is greater than 10 km""]","[""Call bindData with itemMap containing valid values and user is not authenticated and distance is greater than 10 km""]","[""Product, quantity, expiration date, price, and image are set correctly""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeViewHolder.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeViewHolder_011
TC-HomeViewModel-001,Test HomeViewModel constructor,HomeViewModel,"[""app/src/main/java/com/myfood/mobile/ui/home/HomeViewModel.java""]","[""HomeViewModel""]","[""The HomeViewModel class is instantiated""]","[""No input data""]","[""Instantiate the HomeViewModel class""]","[""The HomeViewModel class is instantiated successfully""]",,Code_File31,ui_18,app/src/main/java/com/myfood/mobile/ui/home/HomeViewModel.java,/content/drive/MyDrive/CodeFiles_TestCase/codellama/Code_File31/ui_18__HomeViewModel_012
